#?RADIANCE
dctimestep matrices/tutorial_room_5pm_sensors.dvmx BSDF/blinds_20deg_Klems.xml matrices/tutorial_room_5pm_rein1.ddmx weather/NY_sky_day01_direct.smx
CAPDATE= 2019:08:16 12:02:30
GMT= 2019:08:16 10:02:30
NROWS=135
NCOLS=24
NCOMP=3
FORMAT=ascii

0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.294578e-02 2.294578e-02 2.294578e-02	7.285652e-01 7.285652e-01 7.285652e-01	4.953484e+00 4.953484e+00 4.953484e+00	4.041327e+00 4.041327e+00 4.041327e+00	4.296416e+00 4.296416e+00 4.296416e+00	1.741962e+00 1.741962e+00 1.741962e+00	2.263156e-01 2.263156e-01 2.263156e-01	7.715726e-02 7.715726e-02 7.715726e-02	4.512456e-03 4.512456e-03 4.512456e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.666472e-02 3.666472e-02 3.666472e-02	1.169427e+00 1.169427e+00 1.169427e+00	7.235122e+00 7.235122e+00 7.235122e+00	5.137732e+00 5.137732e+00 5.137732e+00	5.365572e+00 5.365572e+00 5.365572e+00	2.163194e+00 2.163194e+00 2.163194e+00	2.744559e-01 2.744559e-01 2.744559e-01	1.000918e-01 1.000918e-01 1.000918e-01	5.849138e-03 5.849138e-03 5.849138e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.598591e-02 4.598591e-02 4.598591e-02	1.764564e+00 1.764564e+00 1.764564e+00	8.838659e+00 8.838659e+00 8.838659e+00	6.910361e+00 6.910361e+00 6.910361e+00	7.855767e+00 7.855767e+00 7.855767e+00	3.126225e+00 3.126225e+00 3.126225e+00	3.711995e-01 3.711995e-01 3.711995e-01	1.315061e-01 1.315061e-01 1.315061e-01	7.682178e-03 7.682178e-03 7.682178e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	8.863177e-02 8.863177e-02 8.863177e-02	3.578989e+00 3.578989e+00 3.578989e+00	1.020993e+01 1.020993e+01 1.020993e+01	8.351553e+00 8.351553e+00 8.351553e+00	1.076461e+01 1.076461e+01 1.076461e+01	4.804089e+00 4.804089e+00 4.804089e+00	5.565325e-01 5.565325e-01 5.565325e-01	1.872809e-01 1.872809e-01 1.872809e-01	1.093196e-02 1.093196e-02 1.093196e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.607844e-01 1.607844e-01 1.607844e-01	5.556778e+00 5.556778e+00 5.556778e+00	1.247063e+01 1.247063e+01 1.247063e+01	8.953439e+00 8.953439e+00 8.953439e+00	1.132610e+01 1.132610e+01 1.132610e+01	6.166521e+00 6.166521e+00 6.166521e+00	9.177999e-01 9.177999e-01 9.177999e-01	2.610554e-01 2.610554e-01 2.610554e-01	1.523477e-02 1.523477e-02 1.523477e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.587520e-02 9.587520e-02 9.587520e-02	5.548602e+00 5.548602e+00 5.548602e+00	1.226479e+01 1.226479e+01 1.226479e+01	8.829421e+00 8.829421e+00 8.829421e+00	1.281859e+01 1.281859e+01 1.281859e+01	9.550591e+00 9.550591e+00 9.550591e+00	1.753397e+00 1.753397e+00 1.753397e+00	3.851814e-01 3.851814e-01 3.851814e-01	2.113991e-02 2.113991e-02 2.113991e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.719624e-01 2.719624e-01 2.719624e-01	7.099476e+00 7.099476e+00 7.099476e+00	9.177238e+00 9.177238e+00 9.177238e+00	8.557176e+00 8.557176e+00 8.557176e+00	1.477052e+01 1.477052e+01 1.477052e+01	1.370129e+01 1.370129e+01 1.370129e+01	2.947400e+00 2.947400e+00 2.947400e+00	5.828735e-01 5.828735e-01 5.828735e-01	3.001000e-02 3.001000e-02 3.001000e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.687458e-01 5.687458e-01 5.687458e-01	2.454381e+00 2.454381e+00 2.454381e+00	5.676726e+00 5.676726e+00 5.676726e+00	1.015261e+01 1.015261e+01 1.015261e+01	1.427340e+01 1.427340e+01 1.427340e+01	1.635369e+01 1.635369e+01 1.635369e+01	5.814218e+00 5.814218e+00 5.814218e+00	8.276091e-01 8.276091e-01 8.276091e-01	3.744605e-02 3.744605e-02 3.744605e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.127725e-01 6.127725e-01 6.127725e-01	4.218680e+00 4.218680e+00 4.218680e+00	1.450959e+01 1.450959e+01 1.450959e+01	1.154254e+01 1.154254e+01 1.154254e+01	1.513392e+01 1.513392e+01 1.513392e+01	1.717551e+01 1.717551e+01 1.717551e+01	1.292074e+01 1.292074e+01 1.292074e+01	1.708047e+00 1.708047e+00 1.708047e+00	6.578102e-02 6.578102e-02 6.578102e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.463077e-01 4.463077e-01 4.463077e-01	6.645896e+00 6.645896e+00 6.645896e+00	1.308143e+01 1.308143e+01 1.308143e+01	1.076138e+01 1.076138e+01 1.076138e+01	1.436128e+01 1.436128e+01 1.436128e+01	1.541555e+01 1.541555e+01 1.541555e+01	1.428997e+01 1.428997e+01 1.428997e+01	3.430676e+00 3.430676e+00 3.430676e+00	1.265494e-01 1.265494e-01 1.265494e-01	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.709522e-03 2.709522e-03 2.709522e-03	4.630191e-02 4.630191e-02 4.630191e-02	5.822117e-01 5.822117e-01 5.822117e-01	1.066284e+00 1.066284e+00 1.066284e+00	8.519239e-01 8.519239e-01 8.519239e-01	7.833983e-02 7.833983e-02 7.833983e-02	4.936475e-02 4.936475e-02 4.936475e-02	2.272169e-02 2.272169e-02 2.272169e-02	1.330020e-03 1.330020e-03 1.330020e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	9.208452e-03 9.208452e-03 9.208452e-03	1.878102e-01 1.878102e-01 1.878102e-01	1.369764e+00 1.369764e+00 1.369764e+00	1.864387e+00 1.864387e+00 1.864387e+00	1.099876e+00 1.099876e+00 1.099876e+00	9.225567e-02 9.225567e-02 9.225567e-02	6.750622e-02 6.750622e-02 6.750622e-02	3.107789e-02 3.107789e-02 3.107789e-02	1.820079e-03 1.820079e-03 1.820079e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.531822e-02 1.531822e-02 1.531822e-02	3.439115e-01 3.439115e-01 3.439115e-01	1.877500e+00 1.877500e+00 1.877500e+00	2.047786e+00 2.047786e+00 2.047786e+00	1.210948e+00 1.210948e+00 1.210948e+00	1.145619e-01 1.145619e-01 1.145619e-01	7.864683e-02 7.864683e-02 7.864683e-02	3.621168e-02 3.621168e-02 3.621168e-02	2.120268e-03 2.120268e-03 2.120268e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.728329e-02 1.728329e-02 1.728329e-02	5.199890e-01 5.199890e-01 5.199890e-01	3.381190e+00 3.381190e+00 3.381190e+00	2.697770e+00 2.697770e+00 2.697770e+00	1.874220e+00 1.874220e+00 1.874220e+00	3.475736e-01 3.475736e-01 3.475736e-01	1.144955e-01 1.144955e-01 1.144955e-01	5.271390e-02 5.271390e-02 5.271390e-02	3.084237e-03 3.084237e-03 3.084237e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.921529e-02 2.921529e-02 2.921529e-02	7.500970e-01 7.500970e-01 7.500970e-01	3.874091e+00 3.874091e+00 3.874091e+00	3.116969e+00 3.116969e+00 3.116969e+00	2.100766e+00 2.100766e+00 2.100766e+00	4.460524e-01 4.460524e-01 4.460524e-01	1.315285e-01 1.315285e-01 1.315285e-01	6.059991e-02 6.059991e-02 6.059991e-02	3.544600e-03 3.544600e-03 3.544600e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.354120e-02 3.354120e-02 3.354120e-02	1.142092e+00 1.142092e+00 1.142092e+00	5.370350e+00 5.370350e+00 5.370350e+00	3.983124e+00 3.983124e+00 3.983124e+00	2.938604e+00 2.938604e+00 2.938604e+00	5.578755e-01 5.578755e-01 5.578755e-01	1.593210e-01 1.593210e-01 1.593210e-01	7.345171e-02 7.345171e-02 7.345171e-02	4.293858e-03 4.293858e-03 4.293858e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.470520e-02 6.470520e-02 6.470520e-02	1.968510e+00 1.968510e+00 1.968510e+00	7.934615e+00 7.934615e+00 7.934615e+00	5.330309e+00 5.330309e+00 5.330309e+00	4.120020e+00 4.120020e+00 4.120020e+00	1.089987e+00 1.089987e+00 1.089987e+00	2.298130e-01 2.298130e-01 2.298130e-01	9.824029e-02 9.824029e-02 9.824029e-02	5.739433e-03 5.739433e-03 5.739433e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.075093e-01 1.075093e-01 1.075093e-01	2.234579e+00 2.234579e+00 2.234579e+00	8.819431e+00 8.819431e+00 8.819431e+00	6.839945e+00 6.839945e+00 6.839945e+00	5.996929e+00 5.996929e+00 5.996929e+00	1.544917e+00 1.544917e+00 1.544917e+00	2.772705e-01 2.772705e-01 2.772705e-01	1.240869e-01 1.240869e-01 1.240869e-01	7.246982e-03 7.246982e-03 7.246982e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.228132e-01 1.228132e-01 1.228132e-01	4.551009e+00 4.551009e+00 4.551009e+00	1.079579e+01 1.079579e+01 1.079579e+01	8.427719e+00 8.427719e+00 8.427719e+00	8.215639e+00 8.215639e+00 8.215639e+00	2.336748e+00 2.336748e+00 2.336748e+00	4.097298e-01 4.097298e-01 4.097298e-01	1.734774e-01 1.734774e-01 1.734774e-01	1.012138e-02 1.012138e-02 1.012138e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.947631e-01 1.947631e-01 1.947631e-01	6.020196e+00 6.020196e+00 6.020196e+00	1.160290e+01 1.160290e+01 1.160290e+01	9.596552e+00 9.596552e+00 9.596552e+00	9.964763e+00 9.964763e+00 9.964763e+00	3.410960e+00 3.410960e+00 3.410960e+00	5.994291e-01 5.994291e-01 5.994291e-01	2.421770e-01 2.421770e-01 2.421770e-01	1.412576e-02 1.412576e-02 1.412576e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.617974e-01 3.617974e-01 3.617974e-01	6.782194e+00 6.782194e+00 6.782194e+00	1.028489e+01 1.028489e+01 1.028489e+01	1.055819e+01 1.055819e+01 1.055819e+01	1.189085e+01 1.189085e+01 1.189085e+01	4.888621e+00 4.888621e+00 4.888621e+00	8.915802e-01 8.915802e-01 8.915802e-01	3.458014e-01 3.458014e-01 3.458014e-01	2.017288e-02 2.017288e-02 2.017288e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.303418e-01 4.303418e-01 4.303418e-01	2.548011e+00 2.548011e+00 2.548011e+00	1.189694e+01 1.189694e+01 1.189694e+01	1.082558e+01 1.082558e+01 1.082558e+01	1.390129e+01 1.390129e+01 1.390129e+01	6.817873e+00 6.817873e+00 6.817873e+00	1.255131e+00 1.255131e+00 1.255131e+00	4.700674e-01 4.700674e-01 4.700674e-01	2.742406e-02 2.742406e-02 2.742406e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.607822e-01 1.607822e-01 1.607822e-01	4.581619e+00 4.581619e+00 4.581619e+00	1.423775e+01 1.423775e+01 1.423775e+01	1.112906e+01 1.112906e+01 1.112906e+01	1.319622e+01 1.319622e+01 1.319622e+01	9.082265e+00 9.082265e+00 9.082265e+00	2.171446e+00 2.171446e+00 2.171446e+00	6.534145e-01 6.534145e-01 6.534145e-01	3.809746e-02 3.809746e-02 3.809746e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	6.227561e-01 6.227561e-01 6.227561e-01	7.476561e+00 7.476561e+00 7.476561e+00	1.455210e+01 1.455210e+01 1.455210e+01	1.142089e+01 1.142089e+01 1.142089e+01	1.183927e+01 1.183927e+01 1.183927e+01	5.015484e+00 5.015484e+00 5.015484e+00	2.175662e+00 2.175662e+00 2.175662e+00	9.634004e-01 9.634004e-01 9.634004e-01	5.607080e-02 5.607080e-02 5.607080e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
