#?RADIANCE
dctimestep matrices/tutorial_room_5pm_sensors_blinds_20deg_BSDF.dsmx weather/NY_sky_day01_direct_sun.smx
CAPDATE= 2019:08:16 12:02:30
GMT= 2019:08:16 10:02:30
NROWS=135
NCOLS=24
NCOMP=3
FORMAT=ascii

0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.472732e-02 5.472732e-02 5.472732e-02	1.017575e+01 1.017575e+01 1.017575e+01	8.567809e-01 8.567809e-01 8.567809e-01	7.597028e+00 7.597023e+00 7.597023e+00	1.020794e+01 1.020794e+01 1.020794e+01	1.007974e+00 1.007973e+00 1.007973e+00	1.981176e+01 1.981176e+01 1.981176e+01	4.670028e-01 4.670028e-01 4.670028e-01	2.461273e-02 2.461272e-02 2.461272e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.558979e-02 7.558979e-02 7.558974e-02	5.860911e-01 5.860911e-01 5.860911e-01	1.330091e+01 1.330091e+01 1.330091e+01	7.824893e+00 7.824893e+00 7.824893e+00	1.054251e+01 1.054251e+01 1.054251e+01	1.500737e+01 1.500736e+01 1.500736e+01	1.093215e+00 1.093214e+00 1.093214e+00	6.334195e-01 6.334195e-01 6.334195e-01	3.423174e-02 3.423174e-02 3.423174e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.296271e+00 1.296270e+00 1.296270e+00	1.079269e+01 1.079269e+01 1.079269e+01	1.429046e+01 1.429046e+01 1.429046e+01	8.598924e+00 8.598924e+00 8.598924e+00	1.152181e+01 1.152181e+01 1.152181e+01	1.616836e+01 1.616835e+01 1.616835e+01	2.096593e+01 2.096593e+01 2.096593e+01	1.055692e+01 1.055692e+01 1.055692e+01	6.175951e-02 6.175951e-02 6.175951e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.197836e-01 2.197836e-01 2.197836e-01	1.148853e+01 1.148853e+01 1.148852e+01	1.566872e+01 1.566872e+01 1.566872e+01	9.653927e+00 9.653927e+00 9.653927e+00	1.298193e+01 1.298193e+01 1.298193e+01	1.772300e+01 1.772300e+01 1.772300e+01	2.226578e+01 2.226578e+01 2.226577e+01	1.866772e+00 1.866772e+00 1.866772e+00	9.993026e-02 9.993026e-02 9.993026e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.543993e-03 3.543993e-03 3.543993e-03	2.815336e-02 2.815335e-02 2.815336e-02	5.761312e-02 5.761311e-02 5.761312e-02	5.056246e-02 5.056246e-02 5.056246e-02	5.564210e-02 5.564209e-02 5.564209e-02	6.855688e-02 6.855687e-02 6.855687e-02	5.068779e-02 5.068779e-02 5.068779e-02	2.982605e-02 2.982605e-02 2.982605e-02	1.556570e-03 1.556570e-03 1.556570e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.099287e-03 3.099287e-03 3.099287e-03	2.763420e-02 2.763420e-02 2.763420e-02	5.858137e-02 5.858136e-02 5.858137e-02	4.793209e-02 4.793209e-02 4.793209e-02	6.100924e-02 6.100922e-02 6.100922e-02	6.625047e-02 6.625046e-02 6.625046e-02	4.807185e-02 4.807185e-02 4.807185e-02	2.672271e-02 2.672271e-02 2.672271e-02	1.532954e-03 1.532954e-03 1.532954e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.660766e-03 4.660766e-03 4.660766e-03	3.541066e-02 3.541065e-02 3.541066e-02	7.610452e-02 7.610452e-02 7.610452e-02	6.831273e-02 6.831273e-02 6.831273e-02	7.406767e-02 7.406764e-02 7.406765e-02	8.541483e-02 8.541475e-02 8.541475e-02	6.948961e-02 6.948961e-02 6.948961e-02	3.975497e-02 3.975497e-02 3.975497e-02	1.890153e-03 1.890152e-03 1.890152e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.603035e-03 5.603035e-03 5.603035e-03	4.288844e-02 4.288844e-02 4.288844e-02	9.253804e-02 9.253804e-02 9.253804e-02	7.463401e-02 7.463401e-02 7.463401e-02	9.473989e-02 9.473982e-02 9.473982e-02	1.093760e-01 1.093760e-01 1.093760e-01	8.231288e-02 8.231288e-02 8.231288e-02	4.907200e-02 4.907200e-02 4.907200e-02	2.642654e-03 2.642654e-03 2.642654e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	8.417306e-03 8.417306e-03 8.417306e-03	6.625052e-02 6.625052e-02 6.625052e-02	1.406408e-01 1.406408e-01 1.406408e-01	1.110924e-01 1.110923e-01 1.110923e-01	1.424332e-01 1.424332e-01 1.424332e-01	1.668319e-01 1.668319e-01 1.668319e-01	1.279802e-01 1.279802e-01 1.279802e-01	7.160621e-02 7.160621e-02 7.160621e-02	3.646033e-03 3.646033e-03 3.646033e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.030676e-02 1.030676e-02 1.030676e-02	8.243963e-02 8.243963e-02 8.243963e-02	1.701092e-01 1.701092e-01 1.701092e-01	1.517549e-01 1.517549e-01 1.517549e-01	1.892591e-01 1.892591e-01 1.892591e-01	2.049658e-01 2.049657e-01 2.049657e-01	1.557302e-01 1.557302e-01 1.557302e-01	8.802414e-02 8.802414e-02 8.802414e-02	4.706978e-03 4.706975e-03 4.706975e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.302480e-02 1.302480e-02 1.302480e-02	9.748000e-02 9.748000e-02 9.748000e-02	2.021826e-01 2.021826e-01 2.021826e-01	1.734671e-01 1.734671e-01 1.734671e-01	2.212400e-01 2.212400e-01 2.212400e-01	2.454531e-01 2.454530e-01 2.454530e-01	1.881175e-01 1.881175e-01 1.881175e-01	1.094309e-01 1.094309e-01 1.094309e-01	5.880868e-03 5.880868e-03 5.880868e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.873198e-02 1.873198e-02 1.873198e-02	1.402207e-01 1.402207e-01 1.402207e-01	2.818769e-01 2.818769e-01 2.818769e-01	2.585551e-01 2.585551e-01 2.585551e-01	3.293467e-01 3.293467e-01 3.293467e-01	3.456568e-01 3.456568e-01 3.456568e-01	2.685059e-01 2.685059e-01 2.685059e-01	1.553216e-01 1.553216e-01 1.553216e-01	8.244759e-03 8.244759e-03 8.244759e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.267068e-02 2.267068e-02 2.267068e-02	1.695397e-01 1.695396e-01 1.695396e-01	1.251589e+01 1.251589e+01 1.251589e+01	2.948948e-01 2.948948e-01 2.948948e-01	3.936898e-01 3.936898e-01 3.936898e-01	4.112860e-01 4.112859e-01 4.112859e-01	3.215593e-01 3.215593e-01 3.215593e-01	1.867265e-01 1.867265e-01 1.867265e-01	1.010541e-02 1.010541e-02 1.010541e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.143181e-02 3.143181e-02 3.143181e-02	2.298717e-01 2.298717e-01 2.298717e-01	1.263466e+01 1.263466e+01 1.263466e+01	3.909873e-01 3.909873e-01 3.909873e-01	5.022680e-01 5.022680e-01 5.022680e-01	1.424806e+01 1.424806e+01 1.424806e+01	4.526447e-01 4.526446e-01 4.526446e-01	2.599927e-01 2.599927e-01 2.599927e-01	1.391646e-02 1.391646e-02 1.391646e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.258052e-02 4.258052e-02 4.258052e-02	3.067022e-01 3.067021e-01 3.067021e-01	1.279452e+01 1.279452e+01 1.279452e+01	7.461242e+00 7.461236e+00 7.461236e+00	1.001152e+01 1.001152e+01 1.001152e+01	1.441494e+01 1.441494e+01 1.441494e+01	6.092871e-01 6.092871e-01 6.092871e-01	3.553200e-01 3.553200e-01 3.553200e-01	1.892080e-02 1.892080e-02 1.892080e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.962218e-02 5.962218e-02 5.962218e-02	4.327160e-01 4.327160e-01 4.327160e-01	1.306693e+01 1.306693e+01 1.306693e+01	7.645519e+00 7.645513e+00 7.645513e+00	9.157639e-01 9.157639e-01 9.157639e-01	1.469904e+01 1.469904e+01 1.469904e+01	8.317028e-01 8.317028e-01 8.317028e-01	4.902858e-01 4.902858e-01 4.902858e-01	2.589282e-02 2.589282e-02 2.589282e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.639899e-02 7.639899e-02 7.639899e-02	1.031951e+01 1.031951e+01 1.031951e+01	1.334790e+01 1.334790e+01 1.334790e+01	7.856678e+00 7.856672e+00 7.856672e+00	1.236471e+00 1.236470e+00 1.236470e+00	1.502748e+01 1.502748e+01 1.502748e+01	2.009068e+01 2.009068e+01 2.009068e+01	6.371982e-01 6.371982e-01 6.371982e-01	3.359823e-02 3.359823e-02 3.359823e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	1.260825e+00 1.260825e+00 1.260825e+00	1.053085e+01 1.053084e+01 1.053084e+01	1.380830e+01 1.380830e+01 1.380830e+01	8.223510e+00 8.223510e+00 8.223510e+00	1.652600e+00 1.652600e+00 1.652600e+00	1.557130e+01 1.557130e+01 1.557130e+01	2.044940e+01 2.044940e+01 2.044939e+01	8.417898e-01 8.417894e-01 8.417894e-01	4.473710e-02 4.473710e-02 4.473710e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	2.188071e-01 2.188071e-01 2.188070e-01	1.147073e+01 1.147073e+01 1.147073e+01	1.563820e+01 1.563820e+01 1.563820e+01	9.633008e+00 9.633008e+00 9.633008e+00	1.294545e+01 1.294545e+01 1.294545e+01	1.772905e+01 1.772905e+01 1.772905e+01	2.221430e+01 2.221430e+01 2.221430e+01	1.828931e+00 1.828931e+00 1.828931e+00	9.767298e-02 9.767298e-02 9.767298e-02	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.045847e-03 3.045847e-03 3.045847e-03	2.466828e-02 2.466828e-02 2.466828e-02	4.791448e-02 4.791448e-02 4.791448e-02	3.878552e-02 3.878551e-02 3.878551e-02	5.409079e-02 5.409078e-02 5.409079e-02	5.749281e-02 5.749280e-02 5.749281e-02	4.346806e-02 4.346806e-02 4.346806e-02	2.506893e-02 2.506893e-02 2.506893e-02	1.395069e-03 1.395069e-03 1.395069e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	3.051889e-03 3.051889e-03 3.051889e-03	2.259844e-02 2.259844e-02 2.259844e-02	5.223358e-02 5.223358e-02 5.223358e-02	4.027275e-02 4.027275e-02 4.027275e-02	5.494270e-02 5.494269e-02 5.494269e-02	6.312748e-02 6.312747e-02 6.312747e-02	4.337129e-02 4.337128e-02 4.337128e-02	2.345283e-02 2.345283e-02 2.345283e-02	1.280428e-03 1.280428e-03 1.280428e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	4.779628e-03 4.779628e-03 4.779628e-03	3.794796e-02 3.794796e-02 3.794796e-02	8.304407e-02 8.304407e-02 8.304407e-02	6.968111e-02 6.968111e-02 6.968111e-02	7.987015e-02 7.987015e-02 7.987015e-02	9.461196e-02 9.461196e-02 9.461196e-02	6.762082e-02 6.762082e-02 6.762082e-02	3.664909e-02 3.664909e-02 3.664909e-02	2.028119e-03 2.028119e-03 2.028119e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	5.954548e-03 5.954548e-03 5.954548e-03	4.844499e-02 4.844499e-02 4.844499e-02	1.066459e-01 1.066459e-01 1.066459e-01	8.734135e-02 8.734135e-02 8.734135e-02	1.060401e-01 1.060400e-01 1.060400e-01	1.203704e-01 1.203703e-01 1.203703e-01	8.850825e-02 8.850825e-02 8.850825e-02	4.920764e-02 4.920764e-02 4.920764e-02	2.528550e-03 2.528549e-03 2.528549e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	7.974341e-03 7.974341e-03 7.974341e-03	6.167062e-02 6.167062e-02 6.167062e-02	1.267487e-01 1.267487e-01 1.267487e-01	1.164071e-01 1.164071e-01 1.164071e-01	1.321921e-01 1.321921e-01 1.321921e-01	1.564284e-01 1.564284e-01 1.564284e-01	1.191014e-01 1.191014e-01 1.191014e-01	6.875343e-02 6.875343e-02 6.875343e-02	3.657286e-03 3.657286e-03 3.657286e-03	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00	0.000000e+00 0.000000e+00 0.000000e+00
